weather_iteration,hydro_iteration,stage_id,timepoint,cap_factor
2,1,1,231,0.11847
2,1,1,232,0.08014
2,1,1,233,0.06272
2,1,1,234,0.00697
2,1,1,235,0.0
2,1,1,236,0.0
2,1,1,237,0.0
2,1,1,238,0.0
2,1,1,239,0.0
2,1,1,240,0.0
2,1,1,241,0.0
2,1,1,242,0.0
2,1,1,243,0.0
2,1,1,244,0.0
2,1,1,245,0.0
2,1,1,246,0.0
2,1,1,247,0.0
2,1,1,248,0.0
2,1,1,249,0.083625
2,1,1,250,0.390245
2,1,1,251,0.595815
2,1,1,252,0.703835
2,1,1,253,0.75261
2,1,1,254,0.73519
2,1,1,255,0.63763
2,1,1,256,0.43554
2,1,1,257,0.1777
2,1,1,258,0.003485
2,1,1,259,0.0
2,1,1,260,0.0
2,1,1,261,0.0
2,1,1,262,0.0
2,1,1,263,0.0
2,1,1,264,0.0
2,1,1,265,0.0
2,1,1,266,0.0
2,1,1,267,0.0
2,1,1,268,0.0
2,1,1,269,0.0
2,1,1,270,0.0
2,1,1,271,0.0
2,1,1,272,0.0
2,1,1,273,0.13589
2,1,1,274,0.42509
2,1,1,275,0.5993
2,1,1,276,0.696865
2,1,1,277,0.60627
2,1,1,278,0.592335
2,1,1,279,0.383275
2,1,1,280,0.212545
2,1,1,281,0.052265
2,1,1,282,0.010455
2,1,1,283,0.0
2,1,1,284,0.0
2,1,1,285,0.0
2,1,1,286,0.0
2,1,1,287,0.0
2,1,1,288,0.0
2,1,1,289,0.0
2,1,1,290,0.0
2,1,1,291,0.0
2,1,1,292,0.0
2,1,1,293,0.0
2,1,1,294,0.0
2,1,1,295,0.0
2,1,1,296,0.0
2,1,1,297,0.125435
2,1,1,298,0.41812
2,1,1,299,0.470385
2,1,1,300,0.641115
2,1,1,301,0.67944
2,1,1,302,0.728225
2,1,1,303,0.602785
2,1,1,304,0.39373
2,1,1,305,0.257835
2,1,1,306,0.00697
2,1,1,307,0.0
2,1,1,308,0.0
2,1,1,309,0.0
2,1,1,310,0.0
2,1,1,311,0.0
2,1,1,312,0.0
2,1,1,313,0.0
2,1,1,314,0.0
2,1,1,315,0.0
2,1,1,316,0.0
2,1,1,317,0.0
2,1,1,318,0.0
2,1,1,319,0.0
2,1,1,320,0.0
2,1,1,321,0.13589
2,1,1,322,0.421605
2,1,1,323,0.592335
2,1,1,324,0.73519
2,1,1,325,0.78746
2,1,1,326,0.763065
2,1,1,327,0.682925
2,1,1,328,0.519165
2,1,1,329,0.27526
2,1,1,330,0.027875
2,1,1,331,0.0
2,1,1,332,0.0
2,1,1,333,0.0
2,1,1,334,0.0
2,1,1,335,0.0
2,1,1,336,0.0
2,1,1,337,0.0
2,1,1,338,0.0
2,1,1,339,0.0
2,1,1,340,0.0
2,1,1,341,0.0
2,1,1,342,0.0
2,1,1,343,0.0
2,1,1,344,0.0
2,1,1,345,0.13589
2,1,1,346,0.41115
2,1,1,347,0.609755
2,1,1,348,0.731705
2,1,1,349,0.770035
2,1,1,350,0.752615
2,1,1,351,0.662025
2,1,1,352,0.505225
2,1,1,353,0.28223
2,1,1,354,0.027875
2,1,1,355,0.0
2,1,1,356,0.0
2,1,1,357,0.0
2,1,1,358,0.0
2,1,1,359,0.0
2,1,1,360,0.0
2,1,1,361,0.0
2,1,1,362,0.0
2,1,1,363,0.0
2,1,1,364,0.0
2,1,1,365,0.0
2,1,1,366,0.0
2,1,1,367,0.0
2,1,1,368,0.0
2,1,1,369,0.01394
2,1,1,370,0.010455
2,1,1,371,0.034845
2,1,1,372,0.04181
2,1,1,373,0.0662
2,1,1,374,0.066205
2,1,1,375,0.06272
2,1,1,376,0.034845
2,1,1,377,0.038325
2,1,1,378,0.003485
2,1,1,379,0.0
2,1,1,380,0.0
2,1,1,381,0.0
2,1,1,382,0.0
2,1,1,383,0.0
2,1,1,384,0.0
2,1,1,385,0.0
2,1,1,386,0.0
2,1,1,387,0.0
2,1,1,388,0.0
2,1,1,389,0.0
2,1,1,390,0.0
2,1,1,391,0.0
2,1,1,392,0.0
2,1,1,393,0.14286
2,1,1,394,0.452965
2,1,1,395,0.66899
2,1,1,396,0.787455
2,1,1,397,0.752615
2,1,1,398,0.57143
2,1,1,399,0.43554
2,1,1,400,0.52962
2,1,1,401,0.32404
2,1,1,402,0.034845
2,1,1,403,0.0
2,1,1,404,0.0
2,1,1,405,0.0
2,1,1,406,0.0
2,1,1,407,0.0
2,1,1,408,0.0
2,1,1,409,0.0
2,1,1,410,0.0
2,1,1,411,0.0
2,1,1,412,0.0
2,1,1,413,0.0
2,1,1,414,0.0
2,1,1,415,0.0
2,1,1,416,0.0
2,1,1,417,0.027875
2,1,1,418,0.142855
2,1,1,419,0.327525
2,1,1,420,0.28223
2,1,1,421,0.198605
2,1,1,422,0.202095
2,1,1,423,0.191635
2,1,1,424,0.094075
2,1,1,425,0.12892
2,1,1,426,0.034845
2,1,1,427,0.0
2,1,1,428,0.0
2,1,1,429,0.0
2,1,1,430,0.0
2,1,1,431,0.0
2,1,1,432,0.0
2,1,1,433,0.0
2,1,1,434,0.0
2,1,1,435,0.0
2,1,1,436,0.0
2,1,1,437,0.0
2,1,1,438,0.0
2,1,1,439,0.0
2,1,1,440,0.0
2,1,1,441,0.12195
2,1,1,442,0.44948
2,1,1,443,0.679445
2,1,1,444,0.78049
2,1,1,445,0.85366
2,1,1,446,0.777005
2,1,1,447,0.73519
2,1,1,448,0.554005
2,1,1,449,0.299655
2,1,1,450,0.027875
2,1,1,451,0.0
2,1,1,452,0.0
2,1,1,453,0.0
2,1,1,454,0.0
2,1,1,455,0.0
2,1,1,456,0.0
2,1,1,457,0.0
2,1,1,458,0.0
2,1,1,459,0.0
2,1,1,460,0.0
2,1,1,461,0.0
2,1,1,462,0.0
2,1,1,463,0.0
2,1,1,464,0.0
2,1,1,465,0.108015
2,1,1,466,0.390245
2,1,1,467,0.320555
2,1,1,468,0.70383
2,1,1,469,0.8223
2,1,1,470,0.787455
2,1,1,471,0.6446
2,1,1,472,0.48084
2,1,1,473,0.261325
2,1,1,474,0.02439
2,1,1,475,0.0
2,1,1,476,0.0
2,1,1,477,0.0
2,1,1,478,0.0
2,1,1,479,0.0
2,1,1,480,0.0
2,1,1,481,0.0
2,1,1,482,0.0
2,1,1,483,0.0
2,1,1,484,0.0
2,1,1,485,0.0
2,1,1,486,0.0
2,1,1,487,0.0
2,1,1,488,0.0
2,1,1,489,0.12195
2,1,1,490,0.39721
2,1,1,491,0.351915
2,1,1,492,0.29965
2,1,1,493,0.121955
2,1,1,494,0.08014
2,1,1,495,0.08014
2,1,1,496,0.027875
2,1,1,497,0.094075
2,1,1,498,0.013935
2,1,1,499,0.0
2,1,1,500,0.0
2,1,1,501,0.0
2,1,1,502,0.0
2,1,1,503,0.0
2,1,1,504,0.0
2,1,1,505,0.0
2,1,1,506,0.0
2,1,1,507,0.0
2,1,1,508,0.0
2,1,1,509,0.0
2,1,1,510,0.0
2,1,1,511,0.0
2,1,1,512,0.0
2,1,1,513,0.156795
2,1,1,514,0.463415
2,1,1,515,0.66202
2,1,1,516,0.780485
2,1,1,517,0.82927
2,1,1,518,0.811845
2,1,1,519,0.738675
2,1,1,520,0.581885
2,1,1,521,0.33798
2,1,1,522,0.052265
2,1,1,523,0.0
2,1,1,524,0.0
2,1,1,525,0.0
2,1,1,526,0.0
2,1,1,527,0.0
2,1,1,528,0.0
2,1,1,529,0.0
2,1,1,530,0.0
2,1,1,531,0.0
2,1,1,532,0.0
2,1,1,533,0.0
2,1,1,534,0.0
2,1,1,535,0.0
2,1,1,536,0.0
2,1,1,537,0.17073
2,1,1,538,0.445995
2,1,1,539,0.655055
2,1,1,540,0.770035
2,1,1,541,0.818815
2,1,1,542,0.801395
2,1,1,543,0.696865
2,1,1,544,0.536585
2,1,1,545,0.25087
2,1,1,546,0.03136
2,1,1,547,0.0
2,1,1,548,0.0
2,1,1,549,0.0
2,1,1,550,0.0
2,1,1,551,0.0
2,1,1,552,0.0
2,1,1,553,0.0
2,1,1,554,0.0
2,1,1,555,0.0
2,1,1,556,0.0
2,1,1,557,0.0
2,1,1,558,0.0
2,1,1,559,0.0
2,1,1,560,0.0
2,1,1,561,0.174215
2,1,1,562,0.494775
2,1,1,563,0.70035
2,1,1,564,0.794425
2,1,1,565,0.81185
2,1,1,566,0.81185
2,1,1,567,0.74913
2,1,1,568,0.5993
2,1,1,569,0.355405
2,1,1,570,0.05575
2,1,1,571,0.0
2,1,1,572,0.0
2,1,1,573,0.0
2,1,1,574,0.0
2,1,1,575,0.0
2,1,1,576,0.0
2,1,1,577,0.0
2,1,1,578,0.0
2,1,1,579,0.0
2,1,1,580,0.0
2,1,1,581,0.0
2,1,1,582,0.0
2,1,1,583,0.0
2,1,1,584,0.0
2,1,1,585,0.03136
2,1,1,586,0.06272
2,1,1,587,0.062715
2,1,1,588,0.16725
2,1,1,589,0.212545
2,1,1,590,0.397215
2,1,1,591,0.37631
2,1,1,592,0.37282
2,1,1,593,0.229965
2,1,1,594,0.045295
2,1,1,595,0.0
2,1,1,596,0.0
2,1,1,597,0.0
2,1,1,598,0.0
2,1,1,599,0.0
2,1,1,600,0.0
2,1,1,601,0.0
2,1,1,602,0.0
2,1,1,603,0.0
2,1,1,604,0.0
2,1,1,605,0.0
2,1,1,606,0.0
2,1,1,607,0.0
2,1,1,608,0.0
2,1,1,609,0.03833
2,1,1,610,0.21254
2,1,1,611,0.634145
2,1,1,612,0.763065
2,1,1,613,0.80139
2,1,1,614,0.787455
2,1,1,615,0.7108
2,1,1,616,0.55749
2,1,1,617,0.341465
2,1,1,618,0.066205
2,1,1,619,0.0
2,1,1,620,0.0
2,1,1,621,0.0
2,1,1,622,0.0
2,1,1,623,0.0
2,1,1,624,0.0
2,1,1,625,0.0
2,1,1,626,0.0
2,1,1,627,0.0
2,1,1,628,0.0
2,1,1,629,0.0
2,1,1,630,0.0
2,1,1,631,0.0
2,1,1,632,0.0
2,1,1,633,0.12892
2,1,1,634,0.40418
2,1,1,635,0.49477
2,1,1,636,0.58885
2,1,1,637,0.74913
2,1,1,638,0.777005
2,1,1,639,0.68641
2,1,1,640,0.52265
2,1,1,641,0.334495
2,1,1,642,0.059235
2,1,1,643,0.0
2,1,1,644,0.0
2,1,1,645,0.0
2,1,1,646,0.0
2,1,1,647,0.0
2,1,1,648,0.0
2,1,1,649,0.0
2,1,1,650,0.0
2,1,1,651,0.0
2,1,1,652,0.0
2,1,1,653,0.0
2,1,1,654,0.0
2,1,1,655,0.0
2,1,1,656,0.0
2,1,1,657,0.01742
2,1,1,658,0.17073
2,1,1,659,0.229965
2,1,1,660,0.41812
2,1,1,661,0.47387
2,1,1,662,0.47038
2,1,1,663,0.341465
2,1,1,664,0.212545
2,1,1,665,0.188155
2,1,1,666,0.020905
2,1,1,667,0.0
2,1,1,668,0.0
2,1,1,669,0.0
2,1,1,670,0.0
2,1,1,671,0.0
2,1,1,672,0.0
2,1,1,673,0.0
2,1,1,674,0.0
2,1,1,675,0.0
2,1,1,676,0.0
2,1,1,677,0.0
2,1,1,678,0.0
2,1,1,679,0.0
2,1,1,680,0.0
2,1,1,681,0.132405
2,1,1,682,0.17073
2,1,1,683,0.04878
2,1,1,684,0.0453
2,1,1,685,0.09756
2,1,1,686,0.14634
2,1,1,687,0.27526
2,1,1,688,0.3101
2,1,1,689,0.275265
2,1,1,690,0.083625
2,1,1,691,0.0
2,1,1,692,0.0
2,1,1,693,0.0
2,1,1,694,0.0
2,1,1,695,0.0
2,1,1,696,0.0
2,1,1,697,0.0
2,1,1,698,0.0
2,1,1,699,0.0
2,1,1,700,0.0
2,1,1,701,0.0
2,1,1,702,0.0
2,1,1,703,0.0
2,1,1,704,0.0
2,1,1,705,0.03833
2,1,1,706,0.118465
2,1,1,707,0.400695
2,1,1,708,0.543555
2,1,1,709,0.7561
2,1,1,710,0.825785
2,1,1,711,0.7561
2,1,1,712,0.55749
2,1,1,713,0.289195
2,1,1,714,0.05575
2,1,1,715,0.0
2,1,1,716,0.0
2,1,1,717,0.0
2,1,1,718,0.0
2,1,1,719,0.0
2,1,1,720,0.0
2,1,1,721,0.0
2,1,1,722,0.0
2,1,1,723,0.0
2,1,1,724,0.0
2,1,1,725,0.0
2,1,1,726,0.0
2,1,1,727,0.0
2,1,1,728,0.0
2,1,1,729,0.013935
2,1,1,730,0.04878
2,1,1,731,0.310105
2,1,1,732,0.543555
2,1,1,733,0.463415
2,1,1,734,0.327525
2,1,1,735,0.32056
2,1,1,736,0.139375
2,1,1,737,0.14634
2,1,1,738,0.02439
2,1,1,739,0.0
2,1,1,740,0.0
2,1,1,741,0.0
2,1,1,742,0.0
2,1,1,743,0.0
2,1,1,744,0.0
2,1,1,745,0.0
2,1,1,746,0.0
2,1,1,747,0.0
2,1,1,748,0.0
2,1,1,749,0.0
2,1,1,750,0.0
2,1,1,751,0.0
2,1,1,752,0.0
2,1,1,753,0.090595
2,1,1,754,0.167245
2,1,1,755,0.289195
2,1,1,756,0.44251
2,1,1,757,0.770035
2,1,1,758,0.78746
2,1,1,759,0.71777
2,1,1,760,0.54704
2,1,1,761,0.310105
2,1,1,762,0.0662
2,1,1,763,0.0
2,1,1,764,0.0
2,1,1,765,0.0
2,1,1,766,0.0
2,1,1,767,0.0
2,1,1,768,0.0
2,1,1,769,0.0
2,1,1,770,0.0
2,1,1,771,0.0
2,1,1,772,0.0
2,1,1,773,0.0
2,1,1,774,0.0
2,1,1,775,0.0
2,1,1,776,0.0
2,1,1,777,0.1777
2,1,1,778,0.41115
2,1,1,779,0.41812
2,1,1,780,0.477355
2,1,1,781,0.602785
2,1,1,782,0.609755
2,1,1,783,0.578395
2,1,1,784,0.57143
2,1,1,785,0.34843
2,1,1,786,0.090595
2,1,1,787,0.0
2,1,1,788,0.0
2,1,1,789,0.0
2,1,1,790,0.0
2,1,1,791,0.0
2,1,1,792,0.0
2,1,1,793,0.0
2,1,1,794,0.0
2,1,1,795,0.0
2,1,1,796,0.0
2,1,1,797,0.0
2,1,1,798,0.0
2,1,1,799,0.0
2,1,1,800,0.0
2,1,1,801,0.020905
2,1,1,802,0.03136
2,1,1,803,0.090595
2,1,1,804,0.101045
2,1,1,805,0.132405
2,1,1,806,0.125435
2,1,1,807,0.101045
2,1,1,808,0.121955
2,1,1,809,0.034845
2,1,1,810,0.013935
2,1,1,811,0.0
2,1,1,812,0.0
2,1,1,813,0.0
2,1,1,814,0.0
2,1,1,815,0.0
2,1,1,816,0.0
2,1,1,817,0.0
2,1,1,818,0.0
2,1,1,819,0.0
2,1,1,820,0.0
2,1,1,821,0.0
2,1,1,822,0.0
2,1,1,823,0.0
2,1,1,824,0.0
2,1,1,825,0.03833
2,1,1,826,0.2439
2,1,1,827,0.595815
2,1,1,828,0.731705
2,1,1,829,0.75261
2,1,1,830,0.689895
2,1,1,831,0.65157
2,1,1,832,0.519165
2,1,1,833,0.32404
2,1,1,834,0.083625
2,1,1,835,0.0
2,1,1,836,0.0
2,1,1,837,0.0
2,1,1,838,0.0
2,1,1,839,0.0
2,1,1,840,0.0
2,1,1,841,0.0
2,1,1,842,0.0
2,1,1,843,0.0
2,1,1,844,0.0
2,1,1,845,0.0
2,1,1,846,0.0
2,1,1,847,0.0
2,1,1,848,0.0
2,1,1,849,0.0
2,1,1,850,0.020905
2,1,1,851,0.017425
2,1,1,852,0.101045
2,1,1,853,0.05575
2,1,1,854,0.087105
2,1,1,855,0.04181
2,1,1,856,0.034845
2,1,1,857,0.003485
2,1,1,858,0.003485
2,1,1,859,0.0
2,1,1,860,0.0
2,1,1,861,0.0
2,1,1,862,0.0
2,1,1,863,0.0
2,1,1,864,0.0
2,1,1,865,0.0
2,1,1,866,0.0
2,1,1,867,0.0
2,1,1,868,0.0
2,1,1,869,0.0
2,1,1,870,0.0
2,1,1,871,0.0
2,1,1,872,0.0
2,1,1,873,0.048785
2,1,1,874,0.170735
2,1,1,875,0.358885
2,1,1,876,0.32404
2,1,1,877,0.37979
2,1,1,878,0.36934
2,1,1,879,0.45993
2,1,1,880,0.28223
2,1,1,881,0.23345
2,1,1,882,0.052265
2,1,1,883,0.0
2,1,1,884,0.0
2,1,1,885,0.0
2,1,1,886,0.0
2,1,1,887,0.0
2,1,1,888,0.0
2,1,1,889,0.0
2,1,1,890,0.0
2,1,1,891,0.0
2,1,1,892,0.0
2,1,1,893,0.0
2,1,1,894,0.0
2,1,1,895,0.0
2,1,1,896,0.0
2,1,1,897,0.034845
2,1,1,898,0.12195
2,1,1,899,0.310105
2,1,1,900,0.522645
2,1,1,901,0.67596
2,1,1,902,0.73868
2,1,1,903,0.67596
2,1,1,904,0.571425
2,1,1,905,0.390245
2,1,1,906,0.09756
2,1,1,907,0.0
2,1,1,908,0.0
2,1,1,909,0.0
2,1,1,910,0.0
2,1,1,911,0.0
2,1,1,912,0.0
2,1,1,913,0.0
2,1,1,914,0.0
2,1,1,915,0.0
2,1,1,916,0.0
2,1,1,917,0.0
2,1,1,918,0.0
2,1,1,919,0.0
2,1,1,920,0.0
2,1,1,921,0.07317
2,1,1,922,0.25784
2,1,1,923,0.49477
2,1,1,924,0.595815
2,1,1,925,0.66899
2,1,1,926,0.686415
2,1,1,927,0.466895
2,1,1,928,0.40418
2,1,1,929,0.34146
2,1,1,930,0.10453
2,1,1,931,0.0
2,1,1,932,0.0
2,1,1,933,0.0
2,1,1,934,0.0
2,1,1,935,0.0
2,1,1,936,0.0
2,1,1,937,0.0
2,1,1,938,0.0
2,1,1,939,0.0
2,1,1,940,0.0
2,1,1,941,0.0
2,1,1,942,0.0
2,1,1,943,0.0
2,1,1,944,0.010455
2,1,1,945,0.222995
2,1,1,946,0.49477
2,1,1,947,0.68641
2,1,1,948,0.794425
2,1,1,949,0.850175
2,1,1,950,0.825785
2,1,1,951,0.76307
2,1,1,952,0.60627
2,1,1,953,0.37979
2,1,1,954,0.10453
2,1,1,955,0.0
2,1,1,956,0.0
2,1,1,957,0.0
2,1,1,958,0.0
2,1,1,959,0.0
2,1,1,960,0.0
2,1,1,961,0.0
2,1,1,962,0.0
2,1,1,963,0.0
2,1,1,964,0.0
2,1,1,965,0.0
2,1,1,966,0.0
2,1,1,967,0.0
2,1,1,968,0.010455
2,1,1,969,0.205575
2,1,1,970,0.47038
2,1,1,971,0.679445
2,1,1,972,0.81185
2,1,1,973,0.88502
2,1,1,974,0.857145
2,1,1,975,0.773515
2,1,1,976,0.5993
2,1,1,977,0.390245
2,1,1,978,0.10453
2,1,1,979,0.0
2,1,1,980,0.0
2,1,1,981,0.0
2,1,1,982,0.0
2,1,1,983,0.0
2,1,1,984,0.0
2,1,1,985,0.0
2,1,1,986,0.0
2,1,1,987,0.0
2,1,1,988,0.0
2,1,1,989,0.0
2,1,1,990,0.0
2,1,1,991,0.0
2,1,1,992,0.0
2,1,1,993,0.16028
2,1,1,994,0.418115
2,1,1,995,0.229965
2,1,1,996,0.1777
2,1,1,997,0.142855
2,1,1,998,0.21254
2,1,1,999,0.1777
2,1,1,1000,0.174215
2,1,1,1001,0.08014
2,1,1,1002,0.03833
2,1,1,1003,0.0
2,1,1,1004,0.0
2,1,1,1005,0.0
2,1,1,1006,0.0
2,1,1,1007,0.0
2,1,1,1008,0.0
2,1,1,1009,0.0
2,1,1,1010,0.0
2,1,1,1011,0.0
2,1,1,1012,0.0
2,1,1,1013,0.0
2,1,1,1014,0.0
2,1,1,1015,0.0
2,1,1,1016,0.0
2,1,1,1017,0.04181
2,1,1,1018,0.135885
2,1,1,1019,0.425085
2,1,1,1020,0.69338
2,1,1,1021,0.832755
2,1,1,1022,0.874565
2,1,1,1023,0.78397
2,1,1,1024,0.637635
2,1,1,1025,0.418115
2,1,1,1026,0.12892
2,1,1,1027,0.0
2,1,1,1028,0.0
2,1,1,1029,0.0
2,1,1,1030,0.0
2,1,1,1031,0.0
2,1,1,1032,0.0
2,1,1,1033,0.0
2,1,1,1034,0.0
2,1,1,1035,0.0
2,1,1,1036,0.0
2,1,1,1037,0.0
2,1,1,1038,0.0
2,1,1,1039,0.0
2,1,1,1040,0.013935
2,1,1,1041,0.23345
2,1,1,1042,0.505225
2,1,1,1043,0.689895
2,1,1,1044,0.80488
2,1,1,1045,0.832755
2,1,1,1046,0.825785
2,1,1,1047,0.74913
2,1,1,1048,0.60627
2,1,1,1049,0.400695
2,1,1,1050,0.125435
2,1,1,1051,0.0
2,1,1,1052,0.0
2,1,1,1053,0.0
2,1,1,1054,0.0
2,1,1,1055,0.0
2,1,1,1056,0.0
2,1,1,1057,0.0
2,1,1,1058,0.0
2,1,1,1059,0.0
2,1,1,1060,0.0
2,1,1,1061,0.0
2,1,1,1062,0.0
2,1,1,1063,0.0
2,1,1,1064,0.0
2,1,1,1065,0.076655
2,1,1,1066,0.296165
2,1,1,1067,0.52265
2,1,1,1068,0.745645
2,1,1,1069,0.79791
2,1,1,1070,0.745645
2,1,1,1071,0.505225
2,1,1,1072,0.254355
2,1,1,1073,0.156795
2,1,1,1074,0.03136
2,1,1,1075,0.0
2,1,1,1076,0.0
2,1,1,1077,0.0
2,1,1,1078,0.0
2,1,1,1079,0.0
2,1,1,1080,0.0
2,1,1,1081,0.0
2,1,1,1082,0.0
2,1,1,1083,0.0
2,1,1,1084,0.0
2,1,1,1085,0.0
2,1,1,1086,0.0
2,1,1,1087,0.0
2,1,1,1088,0.003485
2,1,1,1089,0.087105
2,1,1,1090,0.320555
2,1,1,1091,0.491285
2,1,1,1092,0.672475
2,1,1,1093,0.70732
2,1,1,1094,0.770035
2,1,1,1095,0.72125
2,1,1,1096,0.574915
2,1,1,1097,0.383275
2,1,1,1098,0.118465
2,1,1,1099,0.0
2,1,1,1100,0.0
2,1,1,1101,0.0
2,1,1,1102,0.0
2,1,1,1103,0.0
2,1,1,1104,0.0
2,1,1,1105,0.0
2,1,1,1106,0.0
2,1,1,1107,0.0
2,1,1,1108,0.0
2,1,1,1109,0.0
2,1,1,1110,0.0
2,1,1,1111,0.0
2,1,1,1112,0.010455
2,1,1,1113,0.05575
2,1,1,1114,0.16028
2,1,1,1115,0.17073
2,1,1,1116,0.21951
2,1,1,1117,0.19512
2,1,1,1118,0.21603
2,1,1,1119,0.118465
2,1,1,1120,0.09756
2,1,1,1121,0.041815
2,1,1,1122,0.00697
2,1,1,1123,0.0
2,1,1,1124,0.0
2,1,1,1125,0.0
2,1,1,1126,0.0
2,1,1,1127,0.0
2,1,1,1128,0.0
2,1,1,1129,0.0
2,1,1,1130,0.0
2,1,1,1131,0.0
2,1,1,1132,0.0
2,1,1,1133,0.0
2,1,1,1134,0.0
2,1,1,1135,0.0
2,1,1,1136,0.0
2,1,1,1137,0.010455
2,1,1,1138,0.052265
2,1,1,1139,0.07317
2,1,1,1140,0.149825
2,1,1,1141,0.439025
2,1,1,1142,0.320555
2,1,1,1143,0.383275
2,1,1,1144,0.351915
2,1,1,1145,0.28223
2,1,1,1146,0.052265
2,1,1,1147,0.0
2,1,1,1148,0.0
2,1,1,1149,0.0
2,1,1,1150,0.0
2,1,1,1151,0.0
2,1,1,1152,0.0
2,1,1,1153,0.0
2,1,1,1154,0.0
2,1,1,1155,0.0
2,1,1,1156,0.0
2,1,1,1157,0.0
2,1,1,1158,0.0
2,1,1,1159,0.0
2,1,1,1160,0.020905
2,1,1,1161,0.236935
2,1,1,1162,0.390245
2,1,1,1163,0.432055
2,1,1,1164,0.536585
2,1,1,1165,0.383275
2,1,1,1166,0.48432
2,1,1,1167,0.651565
2,1,1,1168,0.550525
2,1,1,1169,0.3554
2,1,1,1170,0.13589
2,1,1,1171,0.0
2,1,1,1172,0.0
2,1,1,1173,0.0
2,1,1,1174,0.0
2,1,1,1175,0.0
2,1,1,1176,0.0
2,1,1,1177,0.0
2,1,1,1178,0.0
2,1,1,1179,0.0
2,1,1,1180,0.0
2,1,1,1181,0.0
2,1,1,1182,0.0
2,1,1,1183,0.0
2,1,1,1184,0.00697
2,1,1,1185,0.149825
2,1,1,1186,0.355405
2,1,1,1187,0.707315
2,1,1,1188,0.69338
2,1,1,1189,0.57491
2,1,1,1190,0.50174
2,1,1,1191,0.51568
2,1,1,1192,0.456445
2,1,1,1193,0.31359
2,1,1,1194,0.13589
2,1,1,1195,0.0
2,1,1,1196,0.0
2,1,1,1197,0.0
2,1,1,1198,0.0
2,1,1,1199,0.0
2,1,1,1200,0.0
2,1,1,1201,0.0
2,1,1,1202,0.0
2,1,1,1203,0.0
2,1,1,1204,0.0
2,1,1,1205,0.0
2,1,1,1206,0.0
2,1,1,1207,0.0
2,1,1,1208,0.02439
2,1,1,1209,0.2892
2,1,1,1210,0.567945
2,1,1,1211,0.763065
2,1,1,1212,0.891985
2,1,1,1213,0.94077
2,1,1,1214,0.91986
2,1,1,1215,0.829265
2,1,1,1216,0.68293
2,1,1,1217,0.432055
2,1,1,1218,0.16028
2,1,1,1219,0.0
2,1,1,1220,0.0
2,1,1,1221,0.0
2,1,1,1222,0.0
2,1,1,1223,0.0
2,1,1,1224,0.0
2,1,1,1225,0.0
2,1,1,1226,0.0
2,1,1,1227,0.0
2,1,1,1228,0.0
2,1,1,1229,0.0
2,1,1,1230,0.0
2,1,1,1231,0.0
2,1,1,1232,0.0
2,1,1,1233,0.017425
2,1,1,1234,0.04181
2,1,1,1235,0.1115
2,1,1,1236,0.125435
2,1,1,1237,0.101045
2,1,1,1238,0.094075
2,1,1,1239,0.12195
2,1,1,1240,0.271775
2,1,1,1241,0.19512
2,1,1,1242,0.034845
2,1,1,1243,0.0
2,1,1,1244,0.0
2,1,1,1245,0.0
2,1,1,1246,0.0
2,1,1,1247,0.0
2,1,1,1248,0.0
2,1,1,1249,0.0
2,1,1,1250,0.0
2,1,1,1251,0.0
2,1,1,1252,0.0
2,1,1,1253,0.0
2,1,1,1254,0.0
2,1,1,1255,0.0
2,1,1,1256,0.00697
2,1,1,1257,0.114985
2,1,1,1258,0.19861
2,1,1,1259,0.407665
2,1,1,1260,0.303135
2,1,1,1261,0.41115
2,1,1,1262,0.41812
2,1,1,1263,0.44251
2,1,1,1264,0.31359
2,1,1,1265,0.188155
2,1,1,1266,0.08711
2,1,1,1267,0.0
2,1,1,1268,0.0
2,1,1,1269,0.0
2,1,1,1270,0.0
2,1,1,1271,0.0
2,1,1,1272,0.0
2,1,1,1273,0.0
2,1,1,1274,0.0
2,1,1,1275,0.0
2,1,1,1276,0.0
2,1,1,1277,0.0
2,1,1,1278,0.0
2,1,1,1279,0.0
2,1,1,1280,0.02439
2,1,1,1281,0.264805
2,1,1,1282,0.414635
2,1,1,1283,0.550525
2,1,1,1284,0.67247
2,1,1,1285,0.63763
2,1,1,1286,0.623695
2,1,1,1287,0.4878
2,1,1,1288,0.4216
2,1,1,1289,0.184665
2,1,1,1290,0.059235
2,1,1,1291,0.0
2,1,1,1292,0.0
2,1,1,1293,0.0
2,1,1,1294,0.0
2,1,1,1295,0.0
2,1,1,1296,0.0
2,1,1,1297,0.0
2,1,1,1298,0.0
2,1,1,1299,0.0
2,1,1,1300,0.0
2,1,1,1301,0.0
2,1,1,1302,0.0
2,1,1,1303,0.0
2,1,1,1304,0.020905
2,1,1,1305,0.26829
2,1,1,1306,0.44251
2,1,1,1307,0.536585
2,1,1,1308,0.58885
2,1,1,1309,0.59233
2,1,1,1310,0.61324
2,1,1,1311,0.60627
2,1,1,1312,0.5784
2,1,1,1313,0.39721
2,1,1,1314,0.163765
2,1,1,1315,0.0
2,1,1,1316,0.0
2,1,1,1317,0.0
2,1,1,1318,0.0
2,1,1,1319,0.0
2,1,1,1320,0.0
2,1,1,1321,0.0
2,1,1,1322,0.0
2,1,1,1323,0.0
2,1,1,1324,0.0
2,1,1,1325,0.0
2,1,1,1326,0.0
2,1,1,1327,0.0
