weather_iteration,hydro_iteration,stage_id,timepoint,cap_factor
2,1,1,8229,0.0
2,1,1,8230,0.0
2,1,1,8231,0.0
2,1,1,8232,0.0
2,1,1,8233,0.0
2,1,1,8234,0.0
2,1,1,8235,0.0
2,1,1,8236,0.0
2,1,1,8237,0.0
2,1,1,8238,0.0
2,1,1,8239,0.005135
2,1,1,8240,0.015405
2,1,1,8241,0.03722
2,1,1,8242,0.08985
2,1,1,8243,0.06546
2,1,1,8244,0.08292
2,1,1,8245,0.07291
2,1,1,8246,0.036195
2,1,1,8247,0.01566
2,1,1,8248,0.001285
2,1,1,8249,0.0
2,1,1,8250,0.0
2,1,1,8251,0.0
2,1,1,8252,0.0
2,1,1,8253,0.0
2,1,1,8254,0.0
2,1,1,8255,0.0
2,1,1,8256,0.0
2,1,1,8257,0.0
2,1,1,8258,0.0
2,1,1,8259,0.0
2,1,1,8260,0.0
2,1,1,8261,0.0
2,1,1,8262,0.0
2,1,1,8263,0.000515
2,1,1,8264,0.01592
2,1,1,8265,0.0439
2,1,1,8266,0.05211
2,1,1,8267,0.052115
2,1,1,8268,0.048775
2,1,1,8269,0.05545
2,1,1,8270,0.02387
2,1,1,8271,0.012065
2,1,1,8272,0.0
2,1,1,8273,0.0
2,1,1,8274,0.0
2,1,1,8275,0.0
2,1,1,8276,0.0
2,1,1,8277,0.0
2,1,1,8278,0.0
2,1,1,8279,0.0
2,1,1,8280,0.0
2,1,1,8281,0.0
2,1,1,8282,0.0
2,1,1,8283,0.0
2,1,1,8284,0.0
2,1,1,8285,0.0
2,1,1,8286,0.0
2,1,1,8287,0.00077
2,1,1,8288,0.018225
2,1,1,8289,0.049545
2,1,1,8290,0.18766
2,1,1,8291,0.213585
2,1,1,8292,0.26262
2,1,1,8293,0.340145
2,1,1,8294,0.21872
2,1,1,8295,0.143505
2,1,1,8296,0.01489
2,1,1,8297,0.0
2,1,1,8298,0.0
2,1,1,8299,0.0
2,1,1,8300,0.0
2,1,1,8301,0.0
2,1,1,8302,0.0
2,1,1,8303,0.0
2,1,1,8304,0.0
2,1,1,8305,0.0
2,1,1,8306,0.0
2,1,1,8307,0.0
2,1,1,8308,0.0
2,1,1,8309,0.0
2,1,1,8310,0.0
2,1,1,8311,0.029265
2,1,1,8312,0.30369
2,1,1,8313,0.521895
2,1,1,8314,0.64358
2,1,1,8315,0.70211
2,1,1,8316,0.69338
2,1,1,8317,0.602505
2,1,1,8318,0.48057
2,1,1,8319,0.25158
2,1,1,8320,0.01951
2,1,1,8321,0.0
2,1,1,8322,0.0
2,1,1,8323,0.0
2,1,1,8324,0.0
2,1,1,8325,0.0
2,1,1,8326,0.0
2,1,1,8327,0.0
2,1,1,8328,0.0
2,1,1,8329,0.0
2,1,1,8330,0.0
2,1,1,8331,0.0
2,1,1,8332,0.0
2,1,1,8333,0.0
2,1,1,8334,0.0
2,1,1,8335,0.012065
2,1,1,8336,0.15146
2,1,1,8337,0.418955
2,1,1,8338,0.510605
2,1,1,8339,0.529085
2,1,1,8340,0.44129
2,1,1,8341,0.347075
2,1,1,8342,0.199725
2,1,1,8343,0.16147
2,1,1,8344,0.013605
2,1,1,8345,0.0
2,1,1,8346,0.0
2,1,1,8347,0.0
2,1,1,8348,0.0
2,1,1,8349,0.0
2,1,1,8350,0.0
2,1,1,8351,0.0
2,1,1,8352,0.0
2,1,1,8353,0.0
2,1,1,8354,0.0
2,1,1,8355,0.0
2,1,1,8356,0.0
2,1,1,8357,0.0
2,1,1,8358,0.0
2,1,1,8359,0.005135
2,1,1,8360,0.04056
2,1,1,8361,0.15403
2,1,1,8362,0.20768
2,1,1,8363,0.25902
2,1,1,8364,0.205885
2,1,1,8365,0.23027
2,1,1,8366,0.12656
2,1,1,8367,0.07804
2,1,1,8368,0.00231
2,1,1,8369,0.0
2,1,1,8370,0.0
2,1,1,8371,0.0
2,1,1,8372,0.0
2,1,1,8373,0.0
2,1,1,8374,0.0
2,1,1,8375,0.0
2,1,1,8376,0.0
2,1,1,8377,0.0
2,1,1,8378,0.0
2,1,1,8379,0.0
2,1,1,8380,0.0
2,1,1,8381,0.0
2,1,1,8382,0.0
2,1,1,8383,0.001025
2,1,1,8384,0.03389
2,1,1,8385,0.052365
2,1,1,8386,0.07676
2,1,1,8387,0.15531
2,1,1,8388,0.133745
2,1,1,8389,0.125275
2,1,1,8390,0.05827
2,1,1,8391,0.02516
2,1,1,8392,0.001285
2,1,1,8393,0.0
2,1,1,8394,0.0
2,1,1,8395,0.0
2,1,1,8396,0.0
2,1,1,8397,0.0
2,1,1,8398,0.0
2,1,1,8399,0.0
2,1,1,8400,0.0
2,1,1,8401,0.0
2,1,1,8402,0.0
2,1,1,8403,0.0
2,1,1,8404,0.0
2,1,1,8405,0.0
2,1,1,8406,0.0
2,1,1,8407,0.00154
2,1,1,8408,0.04467
2,1,1,8409,0.08035
2,1,1,8410,0.08112
2,1,1,8411,0.09293
2,1,1,8412,0.0842
2,1,1,8413,0.095495
2,1,1,8414,0.061615
2,1,1,8415,0.066745
2,1,1,8416,0.006675
2,1,1,8417,0.0
2,1,1,8418,0.0
2,1,1,8419,0.0
2,1,1,8420,0.0
2,1,1,8421,0.0
2,1,1,8422,0.0
2,1,1,8423,0.0
2,1,1,8424,0.0
2,1,1,8425,0.0
2,1,1,8426,0.0
2,1,1,8427,0.0
2,1,1,8428,0.0
2,1,1,8429,0.0
2,1,1,8430,0.0
2,1,1,8431,0.00642
2,1,1,8432,0.131695
2,1,1,8433,0.280845
2,1,1,8434,0.28906
2,1,1,8435,0.40047
2,1,1,8436,0.416645
2,1,1,8437,0.45464
2,1,1,8438,0.2639
2,1,1,8439,0.19433
2,1,1,8440,0.019765
2,1,1,8441,0.0
2,1,1,8442,0.0
2,1,1,8443,0.0
2,1,1,8444,0.0
2,1,1,8445,0.0
2,1,1,8446,0.0
2,1,1,8447,0.0
2,1,1,8448,0.0
2,1,1,8449,0.0
2,1,1,8450,0.0
2,1,1,8451,0.0
2,1,1,8452,0.0
2,1,1,8453,0.0
2,1,1,8454,0.0
2,1,1,8455,0.00308
2,1,1,8456,0.09319
2,1,1,8457,0.19202
2,1,1,8458,0.183035
2,1,1,8459,0.16353
2,1,1,8460,0.09601
2,1,1,8461,0.04518
2,1,1,8462,0.027725
2,1,1,8463,0.017715
2,1,1,8464,0.002055
2,1,1,8465,0.0
2,1,1,8466,0.0
2,1,1,8467,0.0
2,1,1,8468,0.0
2,1,1,8469,0.0
2,1,1,8470,0.0
2,1,1,8471,0.0
2,1,1,8472,0.0
2,1,1,8473,0.0
2,1,1,8474,0.0
2,1,1,8475,0.0
2,1,1,8476,0.0
2,1,1,8477,0.0
2,1,1,8478,0.0
2,1,1,8479,0.00308
2,1,1,8480,0.06803
2,1,1,8481,0.08857
2,1,1,8482,0.12887
2,1,1,8483,0.188425
2,1,1,8484,0.18098
2,1,1,8485,0.12014
2,1,1,8486,0.065975
2,1,1,8487,0.059305
2,1,1,8488,0.005905
2,1,1,8489,0.0
2,1,1,8490,0.0
2,1,1,8491,0.0
2,1,1,8492,0.0
2,1,1,8493,0.0
2,1,1,8494,0.0
2,1,1,8495,0.0
2,1,1,8496,0.0
2,1,1,8497,0.0
2,1,1,8498,0.0
2,1,1,8499,0.0
2,1,1,8500,0.0
2,1,1,8501,0.0
2,1,1,8502,0.0
2,1,1,8503,0.00231
2,1,1,8504,0.038765
2,1,1,8505,0.07881
2,1,1,8506,0.084975
2,1,1,8507,0.077785
2,1,1,8508,0.071105
2,1,1,8509,0.06623
2,1,1,8510,0.052625
2,1,1,8511,0.024645
2,1,1,8512,0.00385
2,1,1,8513,0.0
2,1,1,8514,0.0
2,1,1,8515,0.0
2,1,1,8516,0.0
2,1,1,8517,0.0
2,1,1,8518,0.0
2,1,1,8519,0.0
2,1,1,8520,0.0
2,1,1,8521,0.0
2,1,1,8522,0.0
2,1,1,8523,0.0
2,1,1,8524,0.0
2,1,1,8525,0.0
2,1,1,8526,0.0
2,1,1,8527,0.012065
2,1,1,8528,0.25569
2,1,1,8529,0.49956
2,1,1,8530,0.648975
2,1,1,8531,0.71443
2,1,1,8532,0.70365
2,1,1,8533,0.625095
2,1,1,8534,0.474665
2,1,1,8535,0.26056
2,1,1,8536,0.02105
2,1,1,8537,0.0
2,1,1,8538,0.0
2,1,1,8539,0.0
2,1,1,8540,0.0
2,1,1,8541,0.0
2,1,1,8542,0.0
2,1,1,8543,0.0
2,1,1,8544,0.0
2,1,1,8545,0.0
2,1,1,8546,0.0
2,1,1,8547,0.0
2,1,1,8548,0.0
2,1,1,8549,0.0
2,1,1,8550,0.0
2,1,1,8551,0.021565
2,1,1,8552,0.20383
2,1,1,8553,0.501615
2,1,1,8554,0.606865
2,1,1,8555,0.695435
2,1,1,8556,0.689785
2,1,1,8557,0.61919
2,1,1,8558,0.46157
2,1,1,8559,0.151715
2,1,1,8560,0.00565
2,1,1,8561,0.0
2,1,1,8562,0.0
2,1,1,8563,0.0
2,1,1,8564,0.0
2,1,1,8565,0.0
2,1,1,8566,0.0
2,1,1,8567,0.0
2,1,1,8568,0.0
2,1,1,8569,0.0
2,1,1,8570,0.0
2,1,1,8571,0.0
2,1,1,8572,0.0
2,1,1,8573,0.0
2,1,1,8574,0.0
2,1,1,8575,0.002055
2,1,1,8576,0.025675
2,1,1,8577,0.05314
2,1,1,8578,0.07958
2,1,1,8579,0.103965
2,1,1,8580,0.089335
2,1,1,8581,0.06726
2,1,1,8582,0.04261
2,1,1,8583,0.02901
2,1,1,8584,0.00231
2,1,1,8585,0.0
2,1,1,8586,0.0
2,1,1,8587,0.0
2,1,1,8588,0.0
2,1,1,8589,0.0
2,1,1,8590,0.0
2,1,1,8591,0.0
2,1,1,8592,0.0
2,1,1,8593,0.0
2,1,1,8594,0.0
2,1,1,8595,0.0
2,1,1,8596,0.0
2,1,1,8597,0.0
2,1,1,8598,0.0
2,1,1,8599,0.018485
2,1,1,8600,0.23926
2,1,1,8601,0.42101
2,1,1,8602,0.57632
2,1,1,8603,0.665145
2,1,1,8604,0.6731
2,1,1,8605,0.60969
2,1,1,8606,0.47569
2,1,1,8607,0.271085
2,1,1,8608,0.02644
2,1,1,8609,0.0
2,1,1,8610,0.0
2,1,1,8611,0.0
2,1,1,8612,0.0
2,1,1,8613,0.0
2,1,1,8614,0.0
2,1,1,8615,0.0
2,1,1,8616,0.0
2,1,1,8617,0.0
2,1,1,8618,0.0
2,1,1,8619,0.0
2,1,1,8620,0.0
2,1,1,8621,0.0
2,1,1,8622,0.0
2,1,1,8623,0.013865
2,1,1,8624,0.153005
2,1,1,8625,0.34502
2,1,1,8626,0.54064
2,1,1,8627,0.55245
2,1,1,8628,0.479025
2,1,1,8629,0.225655
2,1,1,8630,0.137345
2,1,1,8631,0.088825
2,1,1,8632,0.005905
2,1,1,8633,0.0
2,1,1,8634,0.0
2,1,1,8635,0.0
2,1,1,8636,0.0
2,1,1,8637,0.0
2,1,1,8638,0.0
2,1,1,8639,0.0
2,1,1,8640,0.0
2,1,1,8641,0.0
2,1,1,8642,0.0
2,1,1,8643,0.0
2,1,1,8644,0.0
2,1,1,8645,0.0
2,1,1,8646,0.0
2,1,1,8647,0.001285
2,1,1,8648,0.012835
2,1,1,8649,0.04749
2,1,1,8650,0.05006
2,1,1,8651,0.05057
2,1,1,8652,0.05725
2,1,1,8653,0.040305
2,1,1,8654,0.03902
2,1,1,8655,0.05545
2,1,1,8656,0.00616
2,1,1,8657,0.0
2,1,1,8658,0.0
2,1,1,8659,0.0
2,1,1,8660,0.0
2,1,1,8661,0.0
2,1,1,8662,0.0
2,1,1,8663,0.0
2,1,1,8664,0.0
2,1,1,8665,0.0
2,1,1,8666,0.0
2,1,1,8667,0.0
2,1,1,8668,0.0
2,1,1,8669,0.0
2,1,1,8670,0.0
2,1,1,8671,0.00231
2,1,1,8672,0.049035
2,1,1,8673,0.09601
2,1,1,8674,0.15608
2,1,1,8675,0.1204
2,1,1,8676,0.113465
2,1,1,8677,0.080865
2,1,1,8678,0.069055
2,1,1,8679,0.05288
2,1,1,8680,0.00565
2,1,1,8681,0.0
2,1,1,8682,0.0
2,1,1,8683,0.0
2,1,1,8684,0.0
2,1,1,8685,0.0
2,1,1,8686,0.0
2,1,1,8687,0.0
2,1,1,8688,0.0
2,1,1,8689,0.0
2,1,1,8690,0.0
2,1,1,8691,0.0
2,1,1,8692,0.0
2,1,1,8693,0.0
2,1,1,8694,0.0
2,1,1,8695,0.01566
2,1,1,8696,0.218715
2,1,1,8697,0.39431
2,1,1,8698,0.49032
2,1,1,8699,0.459005
2,1,1,8700,0.28367
2,1,1,8701,0.204345
2,1,1,8702,0.139905
2,1,1,8703,0.087285
2,1,1,8704,0.01078
2,1,1,8705,0.0
2,1,1,8706,0.0
2,1,1,8707,0.0
2,1,1,8708,0.0
2,1,1,8709,0.0
2,1,1,8710,0.0
2,1,1,8711,0.0
2,1,1,8712,0.0
2,1,1,8713,0.0
2,1,1,8714,0.0
2,1,1,8715,0.0
2,1,1,8716,0.0
2,1,1,8717,0.0
2,1,1,8718,0.0
2,1,1,8719,0.003595
2,1,1,8720,0.14376
2,1,1,8721,0.439495
2,1,1,8722,0.60148
2,1,1,8723,0.61457
2,1,1,8724,0.64794
2,1,1,8725,0.59891
2,1,1,8726,0.49597
2,1,1,8727,0.291625
2,1,1,8728,0.03594
2,1,1,8729,0.0
2,1,1,8730,0.0
2,1,1,8731,0.0
2,1,1,8732,0.0
2,1,1,8733,0.0
2,1,1,8734,0.0
2,1,1,8735,0.0
2,1,1,8736,0.0
2,1,1,8737,0.0
2,1,1,8738,0.0
2,1,1,8739,0.0
2,1,1,8740,0.0
2,1,1,8741,0.0
2,1,1,8742,0.0
2,1,1,8743,0.001285
2,1,1,8744,0.037225
2,1,1,8745,0.101145
2,1,1,8746,0.101915
2,1,1,8747,0.08112
2,1,1,8748,0.061865
2,1,1,8749,0.068285
2,1,1,8750,0.05853
2,1,1,8751,0.036455
2,1,1,8752,0.005135
2,1,1,8753,0.0
2,1,1,8754,0.0
2,1,1,8755,0.0
2,1,1,8756,0.0
2,1,1,8757,0.0
2,1,1,8758,0.0
2,1,1,8759,0.0
2,1,1,8760,0.0
3,1,1,1,0.0
3,1,1,2,0.0
3,1,1,3,0.0
3,1,1,4,0.0
3,1,1,5,0.0
3,1,1,6,0.0
3,1,1,7,0.015405
3,1,1,8,0.28495
3,1,1,9,0.53114
3,1,1,10,0.67926
3,1,1,11,0.752165
3,1,1,12,0.750115
3,1,1,13,0.683885
3,1,1,14,0.54654
3,1,1,15,0.32423
3,1,1,16,0.04441
3,1,1,17,0.0
3,1,1,18,0.0
3,1,1,19,0.0
3,1,1,20,0.0
3,1,1,21,0.0
3,1,1,22,0.0
3,1,1,23,0.0
3,1,1,24,0.0
3,1,1,25,0.0
3,1,1,26,0.0
3,1,1,27,0.0
3,1,1,28,0.0
3,1,1,29,0.0
3,1,1,30,0.0
3,1,1,31,0.002825
3,1,1,32,0.059305
3,1,1,33,0.16276
3,1,1,34,0.242335
3,1,1,35,0.324485
3,1,1,36,0.267495
3,1,1,37,0.265445
3,1,1,38,0.251575
3,1,1,39,0.10243
3,1,1,40,0.0077
3,1,1,41,0.0
3,1,1,42,0.0
3,1,1,43,0.0
3,1,1,44,0.0
3,1,1,45,0.0
3,1,1,46,0.0
3,1,1,47,0.0
3,1,1,48,0.0
3,1,1,49,0.0
3,1,1,50,0.0
3,1,1,51,0.0
3,1,1,52,0.0
3,1,1,53,0.0
3,1,1,54,0.0
3,1,1,55,0.010525
3,1,1,56,0.24003
3,1,1,57,0.475945
3,1,1,58,0.59917
3,1,1,59,0.655135
3,1,1,60,0.700825
3,1,1,61,0.64923
3,1,1,62,0.51522
3,1,1,63,0.31088
3,1,1,64,0.043385
3,1,1,65,0.0
3,1,1,66,0.0
3,1,1,67,0.0
3,1,1,68,0.0
3,1,1,69,0.0
3,1,1,70,0.0
3,1,1,71,0.0
3,1,1,72,0.0
3,1,1,73,0.0
3,1,1,74,0.0
3,1,1,75,0.0
3,1,1,76,0.0
3,1,1,77,0.0
3,1,1,78,0.0
3,1,1,79,0.021565
3,1,1,80,0.262875
3,1,1,81,0.485445
3,1,1,82,0.625095
3,1,1,83,0.69569
3,1,1,84,0.694665
3,1,1,85,0.637165
3,1,1,86,0.49597
3,1,1,87,0.294705
3,1,1,88,0.03748
3,1,1,89,0.0
3,1,1,90,0.0
3,1,1,91,0.0
3,1,1,92,0.0
3,1,1,93,0.0
3,1,1,94,0.0
3,1,1,95,0.0
3,1,1,96,0.0
3,1,1,97,0.0
3,1,1,98,0.0
3,1,1,99,0.0
3,1,1,100,0.0
3,1,1,101,0.0
3,1,1,102,0.0
3,1,1,103,0.001285
3,1,1,104,0.053395
3,1,1,105,0.127585
3,1,1,106,0.182265
3,1,1,107,0.19998
3,1,1,108,0.28906
3,1,1,109,0.254915
3,1,1,110,0.155825
3,1,1,111,0.09781
3,1,1,112,0.007445
3,1,1,113,0.0
3,1,1,114,0.0
3,1,1,115,0.0
3,1,1,116,0.0
3,1,1,117,0.0
3,1,1,118,0.0
3,1,1,119,0.0
3,1,1,120,0.0
3,1,1,121,0.0
3,1,1,122,0.0
3,1,1,123,0.0
3,1,1,124,0.0
3,1,1,125,0.0
3,1,1,126,0.0
3,1,1,127,0.00539
3,1,1,128,0.148125
3,1,1,129,0.335525
3,1,1,130,0.44694
3,1,1,131,0.49931
3,1,1,132,0.537045
3,1,1,133,0.555785
3,1,1,134,0.45207
3,1,1,135,0.24516
3,1,1,136,0.02105
3,1,1,137,0.0
3,1,1,138,0.0
3,1,1,139,0.0
3,1,1,140,0.0
3,1,1,141,0.0
3,1,1,142,0.0
3,1,1,143,0.0
3,1,1,144,0.0
3,1,1,145,0.0
3,1,1,146,0.0
3,1,1,147,0.0
3,1,1,148,0.0
3,1,1,149,0.0
3,1,1,150,0.0
3,1,1,151,0.001025
3,1,1,152,0.031065
3,1,1,153,0.071365
3,1,1,154,0.04005
3,1,1,155,0.070855
3,1,1,156,0.059555
3,1,1,157,0.06418
3,1,1,158,0.070595
3,1,1,159,0.026955
3,1,1,160,0.005135
3,1,1,161,0.0
3,1,1,162,0.0
3,1,1,163,0.0
3,1,1,164,0.0
3,1,1,165,0.0
3,1,1,166,0.0
3,1,1,167,0.0
3,1,1,168,0.0
3,1,1,169,0.0
3,1,1,170,0.0
3,1,1,171,0.0
3,1,1,172,0.0
3,1,1,173,0.0
3,1,1,174,0.0
3,1,1,175,0.01001
3,1,1,176,0.218975
3,1,1,177,0.43872
3,1,1,178,0.50598
3,1,1,179,0.394055
3,1,1,180,0.356065
3,1,1,181,0.268265
3,1,1,182,0.198185
3,1,1,183,0.15146
3,1,1,184,0.019
3,1,1,185,0.0
3,1,1,186,0.0
3,1,1,187,0.0
3,1,1,188,0.0
3,1,1,189,0.0
3,1,1,190,0.0
3,1,1,191,0.0
3,1,1,192,0.0
3,1,1,193,0.0
3,1,1,194,0.0
3,1,1,195,0.0
3,1,1,196,0.0
3,1,1,197,0.0
3,1,1,198,0.0
3,1,1,199,0.02028
3,1,1,200,0.2657
3,1,1,201,0.49674
3,1,1,202,0.641785
3,1,1,203,0.72239
3,1,1,204,0.732405
3,1,1,205,0.67079
3,1,1,206,0.54423
3,1,1,207,0.339375
3,1,1,208,0.05853
3,1,1,209,0.0
3,1,1,210,0.0
3,1,1,211,0.0
3,1,1,212,0.0
3,1,1,213,0.0
3,1,1,214,0.0
3,1,1,215,0.0
3,1,1,216,0.0
3,1,1,217,0.0
3,1,1,218,0.0
3,1,1,219,0.0
3,1,1,220,0.0
3,1,1,221,0.0
3,1,1,222,0.0
3,1,1,223,0.004105
3,1,1,224,0.17559
3,1,1,225,0.41254
3,1,1,226,0.587105
3,1,1,227,0.565535
3,1,1,228,0.52883
3,1,1,229,0.332445
3,1,1,230,0.211785
3,1,1,231,0.081635
3,1,1,232,0.00693
3,1,1,233,0.0
3,1,1,234,0.0
3,1,1,235,0.0
3,1,1,236,0.0
3,1,1,237,0.0
3,1,1,238,0.0
3,1,1,239,0.0
3,1,1,240,0.0
3,1,1,241,0.0
3,1,1,242,0.0
3,1,1,243,0.0
3,1,1,244,0.0
3,1,1,245,0.0
3,1,1,246,0.0
3,1,1,247,0.002055
3,1,1,248,0.05032
3,1,1,249,0.09344
3,1,1,250,0.13914
3,1,1,251,0.12913
3,1,1,252,0.167635
3,1,1,253,0.20075
3,1,1,254,0.24105
3,1,1,255,0.235665
3,1,1,256,0.03748
3,1,1,257,0.0
3,1,1,258,0.0
3,1,1,259,0.0
3,1,1,260,0.0
3,1,1,261,0.0
3,1,1,262,0.0
3,1,1,263,0.0
3,1,1,264,0.0
3,1,1,265,0.0
3,1,1,266,0.0
3,1,1,267,0.0
3,1,1,268,0.0
3,1,1,269,0.0
3,1,1,270,0.0
3,1,1,271,0.00308
3,1,1,272,0.12297
3,1,1,273,0.326285
3,1,1,274,0.58428
3,1,1,275,0.693895
3,1,1,276,0.73728
3,1,1,277,0.681315
3,1,1,278,0.5545
3,1,1,279,0.35349
3,1,1,280,0.076245
3,1,1,281,0.0
3,1,1,282,0.0
3,1,1,283,0.0
3,1,1,284,0.0
3,1,1,285,0.0
3,1,1,286,0.0
3,1,1,287,0.0
3,1,1,288,0.0
3,1,1,289,0.0
3,1,1,290,0.0
3,1,1,291,0.0
3,1,1,292,0.0
3,1,1,293,0.0
3,1,1,294,0.0
3,1,1,295,0.003595
3,1,1,296,0.110645
3,1,1,297,0.36248
3,1,1,298,0.35401
3,1,1,299,0.439495
3,1,1,300,0.298555
3,1,1,301,0.230015
3,1,1,302,0.147095
3,1,1,303,0.05853
3,1,1,304,0.01027
3,1,1,305,0.0
3,1,1,306,0.0
3,1,1,307,0.0
3,1,1,308,0.0
3,1,1,309,0.0
3,1,1,310,0.0
3,1,1,311,0.0
3,1,1,312,0.0
3,1,1,313,0.0
3,1,1,314,0.0
3,1,1,315,0.0
3,1,1,316,0.0
3,1,1,317,0.0
3,1,1,318,0.0
3,1,1,319,0.01951
3,1,1,320,0.285725
3,1,1,321,0.55219
3,1,1,322,0.70185
3,1,1,323,0.761155
3,1,1,324,0.747805
3,1,1,325,0.615595
3,1,1,326,0.487755
3,1,1,327,0.306255
3,1,1,328,0.06161
3,1,1,329,0.0
3,1,1,330,0.0
3,1,1,331,0.0
3,1,1,332,0.0
3,1,1,333,0.0
3,1,1,334,0.0
3,1,1,335,0.0
3,1,1,336,0.0
3,1,1,337,0.0
3,1,1,338,0.0
3,1,1,339,0.0
3,1,1,340,0.0
3,1,1,341,0.0
3,1,1,342,0.0
3,1,1,343,0.004365
3,1,1,344,0.140935
3,1,1,345,0.324485
3,1,1,346,0.416385
3,1,1,347,0.477995
3,1,1,348,0.425885
3,1,1,349,0.4359
3,1,1,350,0.310365
3,1,1,351,0.221285
3,1,1,352,0.060585
3,1,1,353,0.0
3,1,1,354,0.0
3,1,1,355,0.0
3,1,1,356,0.0
3,1,1,357,0.0
3,1,1,358,0.0
3,1,1,359,0.0
3,1,1,360,0.0
3,1,1,361,0.0
3,1,1,362,0.0
3,1,1,363,0.0
3,1,1,364,0.0
3,1,1,365,0.0
3,1,1,366,0.0
3,1,1,367,0.006675
3,1,1,368,0.246705
3,1,1,369,0.512655
3,1,1,370,0.687475
3,1,1,371,0.76526
3,1,1,372,0.774245
3,1,1,373,0.706215
3,1,1,374,0.56143
3,1,1,375,0.365045
3,1,1,376,0.09755
3,1,1,377,0.0
3,1,1,378,0.0
3,1,1,379,0.0
3,1,1,380,0.0
3,1,1,381,0.0
3,1,1,382,0.0
3,1,1,383,0.0
3,1,1,384,0.0
3,1,1,385,0.0
3,1,1,386,0.0
3,1,1,387,0.0
3,1,1,388,0.0
3,1,1,389,0.0
3,1,1,390,0.0
3,1,1,391,0.020535
3,1,1,392,0.269035
3,1,1,393,0.534735
3,1,1,394,0.68594
3,1,1,395,0.711865
3,1,1,396,0.755765
3,1,1,397,0.63716
3,1,1,398,0.41639
3,1,1,399,0.19279
3,1,1,400,0.043125
3,1,1,401,0.0
3,1,1,402,0.0
3,1,1,403,0.0
3,1,1,404,0.0
3,1,1,405,0.0
3,1,1,406,0.0
3,1,1,407,0.0
3,1,1,408,0.0
3,1,1,409,0.0
3,1,1,410,0.0
3,1,1,411,0.0
3,1,1,412,0.0
3,1,1,413,0.0
3,1,1,414,0.0
3,1,1,415,0.002825
3,1,1,416,0.030295
3,1,1,417,0.06803
3,1,1,418,0.11218
3,1,1,419,0.126815
3,1,1,420,0.113215
3,1,1,421,0.109615
3,1,1,422,0.073675
3,1,1,423,0.07034
3,1,1,424,0.02028
3,1,1,425,0.0
3,1,1,426,0.0
3,1,1,427,0.0
3,1,1,428,0.0
3,1,1,429,0.0
3,1,1,430,0.0
3,1,1,431,0.0
3,1,1,432,0.0
3,1,1,433,0.0
3,1,1,434,0.0
3,1,1,435,0.0
3,1,1,436,0.0
3,1,1,437,0.0
3,1,1,438,0.0
3,1,1,439,0.00539
3,1,1,440,0.19279
3,1,1,441,0.29317
3,1,1,442,0.40381
3,1,1,443,0.476205
3,1,1,444,0.519845
3,1,1,445,0.422805
3,1,1,446,0.28778
3,1,1,447,0.121425
3,1,1,448,0.036455
3,1,1,449,0.0
3,1,1,450,0.0
3,1,1,451,0.0
3,1,1,452,0.0
3,1,1,453,0.0
3,1,1,454,0.0
3,1,1,455,0.0
3,1,1,456,0.0
3,1,1,457,0.0
3,1,1,458,0.0
3,1,1,459,0.0
3,1,1,460,0.0
3,1,1,461,0.0
3,1,1,462,0.0
3,1,1,463,0.008215
3,1,1,464,0.1376
3,1,1,465,0.26647
3,1,1,466,0.40894
3,1,1,467,0.53679
3,1,1,468,0.613545
3,1,1,469,0.548855
3,1,1,470,0.38738
3,1,1,471,0.216665
3,1,1,472,0.039795
3,1,1,473,0.0
3,1,1,474,0.0
3,1,1,475,0.0
3,1,1,476,0.0
3,1,1,477,0.0
3,1,1,478,0.0
3,1,1,479,0.0
3,1,1,480,0.0
3,1,1,481,0.0
3,1,1,482,0.0
3,1,1,483,0.0
3,1,1,484,0.0
3,1,1,485,0.0
3,1,1,486,0.0
3,1,1,487,0.02362
3,1,1,488,0.28264
3,1,1,489,0.53242
3,1,1,490,0.6826
3,1,1,491,0.75576
3,1,1,492,0.7745
3,1,1,493,0.68979
3,1,1,494,0.499565
3,1,1,495,0.34656
3,1,1,496,0.10987
3,1,1,497,0.0
3,1,1,498,0.0
3,1,1,499,0.0
3,1,1,500,0.0
3,1,1,501,0.0
3,1,1,502,0.0
3,1,1,503,0.0
3,1,1,504,0.0
3,1,1,505,0.0
3,1,1,506,0.0
3,1,1,507,0.0
3,1,1,508,0.0
3,1,1,509,0.0
3,1,1,510,0.0
3,1,1,511,0.01412
3,1,1,512,0.208965
3,1,1,513,0.306515
3,1,1,514,0.560145
3,1,1,515,0.57093
3,1,1,516,0.38507
3,1,1,517,0.444885
3,1,1,518,0.457975
3,1,1,519,0.367615
3,1,1,520,0.10474
3,1,1,521,0.0
3,1,1,522,0.0
3,1,1,523,0.0
3,1,1,524,0.0
3,1,1,525,0.0
3,1,1,526,0.0
3,1,1,527,0.0
3,1,1,528,0.0
3,1,1,529,0.0
3,1,1,530,0.0
3,1,1,531,0.0
3,1,1,532,0.0
3,1,1,533,0.0
3,1,1,534,0.0
3,1,1,535,0.013605
3,1,1,536,0.226675
3,1,1,537,0.44052
3,1,1,538,0.5907
3,1,1,539,0.593005
3,1,1,540,0.511115
3,1,1,541,0.386355
3,1,1,542,0.347075
3,1,1,543,0.236175
3,1,1,544,0.059045
3,1,1,545,0.0
3,1,1,546,0.0
3,1,1,547,0.0
3,1,1,548,0.0
3,1,1,549,0.0
3,1,1,550,0.0
