weather_iteration,hydro_iteration,stage_id,timepoint,cap_factor
4,1,1,4055,0.0
4,1,1,4056,0.0
4,1,1,4057,0.0
4,1,1,4058,0.0
4,1,1,4059,0.0
4,1,1,4060,0.0
4,1,1,4061,0.0
4,1,1,4062,0.03754
4,1,1,4063,0.167235
4,1,1,4064,0.35836
4,1,1,4065,0.508535
4,1,1,4066,0.600685
4,1,1,4067,0.66894
4,1,1,4068,0.80546
4,1,1,4069,0.8157
4,1,1,4070,0.78157
4,1,1,4071,0.69966
4,1,1,4072,0.5529
4,1,1,4073,0.3686
4,1,1,4074,0.167235
4,1,1,4075,0.023895
4,1,1,4076,0.0
4,1,1,4077,0.0
4,1,1,4078,0.0
4,1,1,4079,0.0
4,1,1,4080,0.0
4,1,1,4081,0.0
4,1,1,4082,0.0
4,1,1,4083,0.0
4,1,1,4084,0.0
4,1,1,4085,0.0
4,1,1,4086,0.037545
4,1,1,4087,0.22184
4,1,1,4088,0.430035
4,1,1,4089,0.576795
4,1,1,4090,0.7099
4,1,1,4091,0.662115
4,1,1,4092,0.72696
4,1,1,4093,0.662115
4,1,1,4094,0.57338
4,1,1,4095,0.48464
4,1,1,4096,0.31058
4,1,1,4097,0.225255
4,1,1,4098,0.13652
4,1,1,4099,0.023895
4,1,1,4100,0.0
4,1,1,4101,0.0
4,1,1,4102,0.0
4,1,1,4103,0.0
4,1,1,4104,0.0
4,1,1,4105,0.0
4,1,1,4106,0.0
4,1,1,4107,0.0
4,1,1,4108,0.0
4,1,1,4109,0.0
4,1,1,4110,0.037545
4,1,1,4111,0.211605
4,1,1,4112,0.39932
4,1,1,4113,0.55631
4,1,1,4114,0.63481
4,1,1,4115,0.61433
4,1,1,4116,0.604095
4,1,1,4117,0.54949
4,1,1,4118,0.569965
4,1,1,4119,0.491465
4,1,1,4120,0.34812
4,1,1,4121,0.235495
4,1,1,4122,0.11945
4,1,1,4123,0.01024
4,1,1,4124,0.0
4,1,1,4125,0.0
4,1,1,4126,0.0
4,1,1,4127,0.0
4,1,1,4128,0.0
4,1,1,4129,0.0
4,1,1,4130,0.0
4,1,1,4131,0.0
4,1,1,4132,0.0
4,1,1,4133,0.0
4,1,1,4134,0.03413
4,1,1,4135,0.167235
4,1,1,4136,0.293515
4,1,1,4137,0.419795
4,1,1,4138,0.617745
4,1,1,4139,0.764505
4,1,1,4140,0.846415
4,1,1,4141,0.822525
4,1,1,4142,0.774745
4,1,1,4143,0.696245
4,1,1,4144,0.53925
4,1,1,4145,0.36519
4,1,1,4146,0.17065
4,1,1,4147,0.02048
4,1,1,4148,0.0
4,1,1,4149,0.0
4,1,1,4150,0.0
4,1,1,4151,0.0
4,1,1,4152,0.0
4,1,1,4153,0.0
4,1,1,4154,0.0
4,1,1,4155,0.0
4,1,1,4156,0.0
4,1,1,4157,0.0
4,1,1,4158,0.040955
4,1,1,4159,0.112625
4,1,1,4160,0.18771
4,1,1,4161,0.17065
4,1,1,4162,0.23208
4,1,1,4163,0.32082
4,1,1,4164,0.43003
4,1,1,4165,0.627985
4,1,1,4166,0.6314
4,1,1,4167,0.546075
4,1,1,4168,0.51536
4,1,1,4169,0.348125
4,1,1,4170,0.150175
4,1,1,4171,0.020475
4,1,1,4172,0.0
4,1,1,4173,0.0
4,1,1,4174,0.0
4,1,1,4175,0.0
4,1,1,4176,0.0
4,1,1,4177,0.0
4,1,1,4178,0.0
4,1,1,4179,0.0
4,1,1,4180,0.0
4,1,1,4181,0.0
4,1,1,4182,0.03072
4,1,1,4183,0.12969
4,1,1,4184,0.279865
4,1,1,4185,0.467575
4,1,1,4186,0.6314
4,1,1,4187,0.76792
4,1,1,4188,0.83959
4,1,1,4189,0.822525
4,1,1,4190,0.77133
4,1,1,4191,0.67918
4,1,1,4192,0.51195
4,1,1,4193,0.351535
4,1,1,4194,0.16041
4,1,1,4195,0.03754
4,1,1,4196,0.0
4,1,1,4197,0.0
4,1,1,4198,0.0
4,1,1,4199,0.0
4,1,1,4200,0.0
4,1,1,4201,0.0
4,1,1,4202,0.0
4,1,1,4203,0.0
4,1,1,4204,0.0
4,1,1,4205,0.0
4,1,1,4206,0.040955
4,1,1,4207,0.22184
4,1,1,4208,0.40273
4,1,1,4209,0.56997
4,1,1,4210,0.692835
4,1,1,4211,0.754265
4,1,1,4212,0.788395
4,1,1,4213,0.798635
4,1,1,4214,0.74403
4,1,1,4215,0.64164
4,1,1,4216,0.498295
4,1,1,4217,0.34471
4,1,1,4218,0.16041
4,1,1,4219,0.027305
4,1,1,4220,0.0
4,1,1,4221,0.0
4,1,1,4222,0.0
4,1,1,4223,0.0
4,1,1,4224,0.0
4,1,1,4225,0.0
4,1,1,4226,0.0
4,1,1,4227,0.0
4,1,1,4228,0.0
4,1,1,4229,0.0
4,1,1,4230,0.044365
4,1,1,4231,0.08191
4,1,1,4232,0.153585
4,1,1,4233,0.324235
4,1,1,4234,0.443685
4,1,1,4235,0.66553
4,1,1,4236,0.774745
4,1,1,4237,0.720135
4,1,1,4238,0.641635
4,1,1,4239,0.576795
4,1,1,4240,0.4744
4,1,1,4241,0.3413
4,1,1,4242,0.16041
4,1,1,4243,0.02389
4,1,1,4244,0.0
4,1,1,4245,0.0
4,1,1,4246,0.0
4,1,1,4247,0.0
4,1,1,4248,0.0
4,1,1,4249,0.0
4,1,1,4250,0.0
4,1,1,4251,0.0
4,1,1,4252,0.0
4,1,1,4253,0.0
4,1,1,4254,0.030715
4,1,1,4255,0.119455
4,1,1,4256,0.19454
4,1,1,4257,0.279865
4,1,1,4258,0.423205
4,1,1,4259,0.460755
4,1,1,4260,0.488055
4,1,1,4261,0.20819
4,1,1,4262,0.16382
4,1,1,4263,0.197955
4,1,1,4264,0.269625
4,1,1,4265,0.225255
4,1,1,4266,0.095565
4,1,1,4267,0.02389
4,1,1,4268,0.0
4,1,1,4269,0.0
4,1,1,4270,0.0
4,1,1,4271,0.0
4,1,1,4272,0.0
4,1,1,4273,0.0
4,1,1,4274,0.0
4,1,1,4275,0.0
4,1,1,4276,0.0
4,1,1,4277,0.0
4,1,1,4278,0.04437
4,1,1,4279,0.194535
4,1,1,4280,0.37884
4,1,1,4281,0.52901
4,1,1,4282,0.69283
4,1,1,4283,0.788395
4,1,1,4284,0.798635
4,1,1,4285,0.843005
4,1,1,4286,0.720135
4,1,1,4287,0.65529
4,1,1,4288,0.54266
4,1,1,4289,0.31058
4,1,1,4290,0.146755
4,1,1,4291,0.023895
4,1,1,4292,0.0
4,1,1,4293,0.0
4,1,1,4294,0.0
4,1,1,4295,0.0
4,1,1,4296,0.0
4,1,1,4297,0.0
4,1,1,4298,0.0
4,1,1,4299,0.0
4,1,1,4300,0.0
4,1,1,4301,0.0
4,1,1,4302,0.03413
4,1,1,4303,0.21843
4,1,1,4304,0.419795
4,1,1,4305,0.576795
4,1,1,4306,0.70307
4,1,1,4307,0.720135
4,1,1,4308,0.79522
4,1,1,4309,0.795225
4,1,1,4310,0.65529
4,1,1,4311,0.682595
4,1,1,4312,0.55973
4,1,1,4313,0.385665
4,1,1,4314,0.177475
4,1,1,4315,0.02389
4,1,1,4316,0.0
4,1,1,4317,0.0
4,1,1,4318,0.0
4,1,1,4319,0.0
4,1,1,4320,0.0
4,1,1,4321,0.0
4,1,1,4322,0.0
4,1,1,4323,0.0
4,1,1,4324,0.0
4,1,1,4325,0.0
4,1,1,4326,0.03754
4,1,1,4327,0.20819
4,1,1,4328,0.423205
4,1,1,4329,0.60068
4,1,1,4330,0.73038
4,1,1,4331,0.83959
4,1,1,4332,0.84983
4,1,1,4333,0.880545
4,1,1,4334,0.798635
4,1,1,4335,0.68259
4,1,1,4336,0.55973
4,1,1,4337,0.35495
4,1,1,4338,0.163825
4,1,1,4339,0.02048
4,1,1,4340,0.0
4,1,1,4341,0.0
4,1,1,4342,0.0
4,1,1,4343,0.0
4,1,1,4344,0.0
4,1,1,4345,0.0
4,1,1,4346,0.0
4,1,1,4347,0.0
4,1,1,4348,0.0
4,1,1,4349,0.0
4,1,1,4350,0.037545
4,1,1,4351,0.22867
4,1,1,4352,0.43686
4,1,1,4353,0.62116
4,1,1,4354,0.750855
4,1,1,4355,0.832765
4,1,1,4356,0.866895
4,1,1,4357,0.84983
4,1,1,4358,0.7884
4,1,1,4359,0.696245
4,1,1,4360,0.546075
4,1,1,4361,0.35495
4,1,1,4362,0.17065
4,1,1,4363,0.027305
4,1,1,4364,0.0
4,1,1,4365,0.0
4,1,1,4366,0.0
4,1,1,4367,0.0
4,1,1,4368,0.0
4,1,1,4369,0.0
4,1,1,4370,0.0
4,1,1,4371,0.0
4,1,1,4372,0.0
4,1,1,4373,0.0
4,1,1,4374,0.03413
4,1,1,4375,0.22184
4,1,1,4376,0.426625
4,1,1,4377,0.57338
4,1,1,4378,0.713315
4,1,1,4379,0.784985
4,1,1,4380,0.82935
4,1,1,4381,0.822525
4,1,1,4382,0.764505
4,1,1,4383,0.696245
4,1,1,4384,0.559725
4,1,1,4385,0.37884
4,1,1,4386,0.177475
4,1,1,4387,0.017065
4,1,1,4388,0.0
4,1,1,4389,0.0
4,1,1,4390,0.0
4,1,1,4391,0.0
4,1,1,4392,0.0
4,1,1,4393,0.0
4,1,1,4394,0.0
4,1,1,4395,0.0
4,1,1,4396,0.0
4,1,1,4397,0.0
4,1,1,4398,0.030715
4,1,1,4399,0.22184
4,1,1,4400,0.430035
4,1,1,4401,0.60751
4,1,1,4402,0.737205
4,1,1,4403,0.81911
4,1,1,4404,0.866895
4,1,1,4405,0.86007
4,1,1,4406,0.802045
4,1,1,4407,0.709895
4,1,1,4408,0.569965
4,1,1,4409,0.38567
4,1,1,4410,0.177475
4,1,1,4411,0.017065
4,1,1,4412,0.0
4,1,1,4413,0.0
4,1,1,4414,0.0
4,1,1,4415,0.0
4,1,1,4416,0.0
4,1,1,4417,0.0
4,1,1,4418,0.0
4,1,1,4419,0.0
4,1,1,4420,0.0
4,1,1,4421,0.0
4,1,1,4422,0.030715
4,1,1,4423,0.20478
4,1,1,4424,0.406145
4,1,1,4425,0.56655
4,1,1,4426,0.696245
4,1,1,4427,0.77133
4,1,1,4428,0.822525
4,1,1,4429,0.8157
4,1,1,4430,0.740615
4,1,1,4431,0.638225
4,1,1,4432,0.5256
4,1,1,4433,0.33106
4,1,1,4434,0.156995
4,1,1,4435,0.02389
4,1,1,4436,0.0
4,1,1,4437,0.0
4,1,1,4438,0.0
4,1,1,4439,0.0
4,1,1,4440,0.0
4,1,1,4441,0.0
4,1,1,4442,0.0
4,1,1,4443,0.0
4,1,1,4444,0.0
4,1,1,4445,0.0
4,1,1,4446,0.040955
4,1,1,4447,0.153585
4,1,1,4448,0.354945
4,1,1,4449,0.488055
4,1,1,4450,0.651875
4,1,1,4451,0.69966
4,1,1,4452,0.784985
4,1,1,4453,0.767915
4,1,1,4454,0.672355
4,1,1,4455,0.604095
4,1,1,4456,0.49829
4,1,1,4457,0.296925
4,1,1,4458,0.133105
4,1,1,4459,0.030715
4,1,1,4460,0.0
4,1,1,4461,0.0
4,1,1,4462,0.0
4,1,1,4463,0.0
4,1,1,4464,0.0
4,1,1,4465,0.0
4,1,1,4466,0.0
4,1,1,4467,0.0
4,1,1,4468,0.0
4,1,1,4469,0.0
4,1,1,4470,0.04437
4,1,1,4471,0.194535
4,1,1,4472,0.385665
4,1,1,4473,0.56314
4,1,1,4474,0.696245
4,1,1,4475,0.706485
4,1,1,4476,0.78498
4,1,1,4477,0.798635
4,1,1,4478,0.733785
4,1,1,4479,0.64164
4,1,1,4480,0.522185
4,1,1,4481,0.3413
4,1,1,4482,0.16041
4,1,1,4483,0.02389
4,1,1,4484,0.0
4,1,1,4485,0.0
4,1,1,4486,0.0
4,1,1,4487,0.0
4,1,1,4488,0.0
4,1,1,4489,0.0
4,1,1,4490,0.0
4,1,1,4491,0.0
4,1,1,4492,0.0
4,1,1,4493,0.0
4,1,1,4494,0.040955
4,1,1,4495,0.177475
4,1,1,4496,0.372015
4,1,1,4497,0.511945
4,1,1,4498,0.66553
4,1,1,4499,0.72355
4,1,1,4500,0.72014
4,1,1,4501,0.66553
4,1,1,4502,0.692835
4,1,1,4503,0.569965
4,1,1,4504,0.440275
4,1,1,4505,0.303755
4,1,1,4506,0.13993
4,1,1,4507,0.027305
4,1,1,4508,0.0
4,1,1,4509,0.0
4,1,1,4510,0.0
4,1,1,4511,0.0
4,1,1,4512,0.0
4,1,1,4513,0.0
4,1,1,4514,0.0
4,1,1,4515,0.0
4,1,1,4516,0.0
4,1,1,4517,0.0
4,1,1,4518,0.040955
4,1,1,4519,0.153585
4,1,1,4520,0.283275
4,1,1,4521,0.40614
4,1,1,4522,0.491465
4,1,1,4523,0.525595
4,1,1,4524,0.56314
4,1,1,4525,0.464165
4,1,1,4526,0.341295
4,1,1,4527,0.232085
4,1,1,4528,0.221845
4,1,1,4529,0.201365
4,1,1,4530,0.085325
4,1,1,4531,0.013655
4,1,1,4532,0.0
4,1,1,4533,0.0
4,1,1,4534,0.0
4,1,1,4535,0.0
4,1,1,4536,0.0
4,1,1,4537,0.0
4,1,1,4538,0.0
4,1,1,4539,0.0
4,1,1,4540,0.0
4,1,1,4541,0.0
4,1,1,4542,0.03754
4,1,1,4543,0.109215
4,1,1,4544,0.177475
4,1,1,4545,0.317405
4,1,1,4546,0.450515
4,1,1,4547,0.45051
4,1,1,4548,0.546075
4,1,1,4549,0.63481
4,1,1,4550,0.604095
4,1,1,4551,0.50853
4,1,1,4552,0.46075
4,1,1,4553,0.32423
4,1,1,4554,0.174065
4,1,1,4555,0.02048
4,1,1,4556,0.0
4,1,1,4557,0.0
4,1,1,4558,0.0
4,1,1,4559,0.0
4,1,1,4560,0.0
4,1,1,4561,0.0
4,1,1,4562,0.0
4,1,1,4563,0.0
4,1,1,4564,0.0
4,1,1,4565,0.0
4,1,1,4566,0.030715
4,1,1,4567,0.187715
4,1,1,4568,0.385665
4,1,1,4569,0.546075
4,1,1,4570,0.675765
4,1,1,4571,0.699655
4,1,1,4572,0.737205
4,1,1,4573,0.69966
4,1,1,4574,0.64846
4,1,1,4575,0.597265
4,1,1,4576,0.47099
4,1,1,4577,0.33447
4,1,1,4578,0.146755
4,1,1,4579,0.02048
4,1,1,4580,0.0
4,1,1,4581,0.0
4,1,1,4582,0.0
4,1,1,4583,0.0
4,1,1,4584,0.0
4,1,1,4585,0.0
4,1,1,4586,0.0
4,1,1,4587,0.0
4,1,1,4588,0.0
4,1,1,4589,0.0
4,1,1,4590,0.027305
4,1,1,4591,0.180885
4,1,1,4592,0.385665
4,1,1,4593,0.54949
4,1,1,4594,0.67918
4,1,1,4595,0.696245
4,1,1,4596,0.665525
4,1,1,4597,0.61775
4,1,1,4598,0.498295
4,1,1,4599,0.38225
4,1,1,4600,0.38225
4,1,1,4601,0.238905
4,1,1,4602,0.129695
4,1,1,4603,0.017065
4,1,1,4604,0.0
4,1,1,4605,0.0
4,1,1,4606,0.0
4,1,1,4607,0.0
4,1,1,4608,0.0
4,1,1,4609,0.0
4,1,1,4610,0.0
4,1,1,4611,0.0
4,1,1,4612,0.0
4,1,1,4613,0.0
4,1,1,4614,0.020475
4,1,1,4615,0.0785
4,1,1,4616,0.187715
4,1,1,4617,0.419795
4,1,1,4618,0.580205
4,1,1,4619,0.580205
4,1,1,4620,0.51877
4,1,1,4621,0.40273
4,1,1,4622,0.54608
4,1,1,4623,0.43686
4,1,1,4624,0.42321
4,1,1,4625,0.296925
4,1,1,4626,0.15017
4,1,1,4627,0.02389
4,1,1,4628,0.0
4,1,1,4629,0.0
4,1,1,4630,0.0
4,1,1,4631,0.0
4,1,1,4632,0.0
4,1,1,4633,0.0
4,1,1,4634,0.0
4,1,1,4635,0.0
4,1,1,4636,0.0
4,1,1,4637,0.0
4,1,1,4638,0.03072
4,1,1,4639,0.085325
4,1,1,4640,0.18771
4,1,1,4641,0.320815
4,1,1,4642,0.416385
4,1,1,4643,0.49147
4,1,1,4644,0.532425
4,1,1,4645,0.55973
4,1,1,4646,0.5256
4,1,1,4647,0.440275
4,1,1,4648,0.28328
4,1,1,4649,0.177475
4,1,1,4650,0.095565
4,1,1,4651,0.02389
4,1,1,4652,0.0
4,1,1,4653,0.0
4,1,1,4654,0.0
4,1,1,4655,0.0
4,1,1,4656,0.0
4,1,1,4657,0.0
4,1,1,4658,0.0
4,1,1,4659,0.0
4,1,1,4660,0.0
4,1,1,4661,0.0
4,1,1,4662,0.03413
4,1,1,4663,0.1843
4,1,1,4664,0.385665
4,1,1,4665,0.56314
4,1,1,4666,0.69625
4,1,1,4667,0.750855
4,1,1,4668,0.76109
4,1,1,4669,0.74744
4,1,1,4670,0.696245
4,1,1,4671,0.61092
4,1,1,4672,0.47782
4,1,1,4673,0.317405
4,1,1,4674,0.153585
4,1,1,4675,0.02048
4,1,1,4676,0.0
4,1,1,4677,0.0
4,1,1,4678,0.0
4,1,1,4679,0.0
4,1,1,4680,0.0
4,1,1,4681,0.0
4,1,1,4682,0.0
4,1,1,4683,0.0
4,1,1,4684,0.0
4,1,1,4685,0.0
4,1,1,4686,0.03413
4,1,1,4687,0.112625
4,1,1,4688,0.245735
4,1,1,4689,0.406145
4,1,1,4690,0.546075
4,1,1,4691,0.556315
4,1,1,4692,0.60751
4,1,1,4693,0.590445
4,1,1,4694,0.549485
4,1,1,4695,0.46075
4,1,1,4696,0.35495
4,1,1,4697,0.26621
4,1,1,4698,0.085325
4,1,1,4699,0.017065
4,1,1,4700,0.0
4,1,1,4701,0.0
4,1,1,4702,0.0
4,1,1,4703,0.0
4,1,1,4704,0.0
4,1,1,4705,0.0
4,1,1,4706,0.0
4,1,1,4707,0.0
4,1,1,4708,0.0
4,1,1,4709,0.0
4,1,1,4710,0.027305
4,1,1,4711,0.1843
4,1,1,4712,0.38567
4,1,1,4713,0.56314
4,1,1,4714,0.69966
4,1,1,4715,0.77816
4,1,1,4716,0.822525
4,1,1,4717,0.822525
4,1,1,4718,0.754265
4,1,1,4719,0.668945
4,1,1,4720,0.532425
4,1,1,4721,0.358365
4,1,1,4722,0.163825
4,1,1,4723,0.02048
4,1,1,4724,0.0
4,1,1,4725,0.0
4,1,1,4726,0.0
4,1,1,4727,0.0
4,1,1,4728,0.0
4,1,1,4729,0.0
4,1,1,4730,0.0
4,1,1,4731,0.0
4,1,1,4732,0.0
4,1,1,4733,0.0
4,1,1,4734,0.027305
4,1,1,4735,0.17406
4,1,1,4736,0.372015
4,1,1,4737,0.559725
4,1,1,4738,0.67918
4,1,1,4739,0.740615
4,1,1,4740,0.8157
4,1,1,4741,0.767915
4,1,1,4742,0.617745
4,1,1,4743,0.556315
4,1,1,4744,0.51195
4,1,1,4745,0.361775
4,1,1,4746,0.17065
4,1,1,4747,0.02048
4,1,1,4748,0.0
4,1,1,4749,0.0
4,1,1,4750,0.0
4,1,1,4751,0.0
4,1,1,4752,0.0
4,1,1,4753,0.0
4,1,1,4754,0.0
4,1,1,4755,0.0
4,1,1,4756,0.0
4,1,1,4757,0.0
4,1,1,4758,0.030715
4,1,1,4759,0.143345
4,1,1,4760,0.232085
4,1,1,4761,0.283275
4,1,1,4762,0.269625
4,1,1,4763,0.313995
4,1,1,4764,0.31058
4,1,1,4765,0.34471
4,1,1,4766,0.419795
4,1,1,4767,0.416385
4,1,1,4768,0.290105
4,1,1,4769,0.221845
4,1,1,4770,0.12628
4,1,1,4771,0.02048
4,1,1,4772,0.0
4,1,1,4773,0.0
4,1,1,4774,0.0
4,1,1,4775,0.0
4,1,1,4776,0.0
4,1,1,4777,0.0
4,1,1,4778,0.0
4,1,1,4779,0.0
4,1,1,4780,0.0
4,1,1,4781,0.0
4,1,1,4782,0.030715
4,1,1,4783,0.112625
4,1,1,4784,0.225255
4,1,1,4785,0.313995
4,1,1,4786,0.38225
4,1,1,4787,0.488055
4,1,1,4788,0.65529
4,1,1,4789,0.67918
4,1,1,4790,0.62116
4,1,1,4791,0.51195
4,1,1,4792,0.40273
4,1,1,4793,0.2628
4,1,1,4794,0.112625
4,1,1,4795,0.02048
4,1,1,4796,0.0
4,1,1,4797,0.0
4,1,1,4798,0.0
4,1,1,4799,0.0
4,1,1,4800,0.0
4,1,1,4801,0.0
4,1,1,4802,0.0
4,1,1,4803,0.0
4,1,1,4804,0.0
4,1,1,4805,0.0
4,1,1,4806,0.023895
4,1,1,4807,0.10239
4,1,1,4808,0.20819
4,1,1,4809,0.361775
4,1,1,4810,0.453925
4,1,1,4811,0.522185
4,1,1,4812,0.590445
4,1,1,4813,0.580205
4,1,1,4814,0.552905
4,1,1,4815,0.46075
4,1,1,4816,0.38225
4,1,1,4817,0.2628
4,1,1,4818,0.13993
4,1,1,4819,0.023895
4,1,1,4820,0.0
4,1,1,4821,0.0
4,1,1,4822,0.0
4,1,1,4823,0.0
4,1,1,4824,0.0
4,1,1,4825,0.0
4,1,1,4826,0.0
4,1,1,4827,0.0
4,1,1,4828,0.0
4,1,1,4829,0.0
4,1,1,4830,0.03413
4,1,1,4831,0.16041
4,1,1,4832,0.317405
4,1,1,4833,0.52901
4,1,1,4834,0.69966
4,1,1,4835,0.740615
4,1,1,4836,0.80546
4,1,1,4837,0.771335
4,1,1,4838,0.764505
4,1,1,4839,0.696245
4,1,1,4840,0.546075
4,1,1,4841,0.361775
4,1,1,4842,0.17065
4,1,1,4843,0.017065
4,1,1,4844,0.0
4,1,1,4845,0.0
4,1,1,4846,0.0
4,1,1,4847,0.0
4,1,1,4848,0.0
4,1,1,4849,0.0
4,1,1,4850,0.0
4,1,1,4851,0.0
4,1,1,4852,0.0
4,1,1,4853,0.0
4,1,1,4854,0.02048
4,1,1,4855,0.156995
4,1,1,4856,0.283275
4,1,1,4857,0.40273
4,1,1,4858,0.464165
4,1,1,4859,0.491465
4,1,1,4860,0.488055
4,1,1,4861,0.430035
4,1,1,4862,0.31058
4,1,1,4863,0.259385
4,1,1,4864,0.157
4,1,1,4865,0.085325
4,1,1,4866,0.064845
4,1,1,4867,0.01365
4,1,1,4868,0.0
4,1,1,4869,0.0
4,1,1,4870,0.0
4,1,1,4871,0.0
4,1,1,4872,0.0
4,1,1,4873,0.0
4,1,1,4874,0.0
4,1,1,4875,0.0
4,1,1,4876,0.0
4,1,1,4877,0.0
4,1,1,4878,0.030715
4,1,1,4879,0.109215
4,1,1,4880,0.2628
4,1,1,4881,0.307165
4,1,1,4882,0.385665
4,1,1,4883,0.46416
4,1,1,4884,0.37884
4,1,1,4885,0.46075
4,1,1,4886,0.67918
4,1,1,4887,0.55973
4,1,1,4888,0.317405
4,1,1,4889,0.22867
4,1,1,4890,0.081915
4,1,1,4891,0.017065
4,1,1,4892,0.0
4,1,1,4893,0.0
4,1,1,4894,0.0
4,1,1,4895,0.0
4,1,1,4896,0.0
4,1,1,4897,0.0
4,1,1,4898,0.0
4,1,1,4899,0.0
4,1,1,4900,0.0
4,1,1,4901,0.0
4,1,1,4902,0.006825
4,1,1,4903,0.040955
4,1,1,4904,0.095565
4,1,1,4905,0.157
4,1,1,4906,0.266215
4,1,1,4907,0.23891
4,1,1,4908,0.35836
4,1,1,4909,0.48123
4,1,1,4910,0.56314
4,1,1,4911,0.522185
4,1,1,4912,0.416385
4,1,1,4913,0.307165
4,1,1,4914,0.122865
4,1,1,4915,0.02048
4,1,1,4916,0.0
4,1,1,4917,0.0
4,1,1,4918,0.0
4,1,1,4919,0.0
4,1,1,4920,0.0
4,1,1,4921,0.0
4,1,1,4922,0.0
4,1,1,4923,0.0
4,1,1,4924,0.0
4,1,1,4925,0.0
4,1,1,4926,0.01365
4,1,1,4927,0.1058
4,1,1,4928,0.30034
4,1,1,4929,0.46075
4,1,1,4930,0.56655
4,1,1,4931,0.77474
4,1,1,4932,0.843005
4,1,1,4933,0.81911
4,1,1,4934,0.784985
4,1,1,4935,0.69966
4,1,1,4936,0.542665
4,1,1,4937,0.358365
4,1,1,4938,0.16041
4,1,1,4939,0.017065
4,1,1,4940,0.0
4,1,1,4941,0.0
4,1,1,4942,0.0
4,1,1,4943,0.0
4,1,1,4944,0.0
4,1,1,4945,0.0
4,1,1,4946,0.0
4,1,1,4947,0.0
4,1,1,4948,0.0
4,1,1,4949,0.0
4,1,1,4950,0.02048
4,1,1,4951,0.17406
4,1,1,4952,0.365185
4,1,1,4953,0.546075
4,1,1,4954,0.665525
4,1,1,4955,0.706485
4,1,1,4956,0.71331
4,1,1,4957,0.69283
4,1,1,4958,0.617745
4,1,1,4959,0.54949
4,1,1,4960,0.409555
4,1,1,4961,0.303755
4,1,1,4962,0.14676
4,1,1,4963,0.02048
4,1,1,4964,0.0
4,1,1,4965,0.0
4,1,1,4966,0.0
4,1,1,4967,0.0
4,1,1,4968,0.0
4,1,1,4969,0.0
4,1,1,4970,0.0
4,1,1,4971,0.0
4,1,1,4972,0.0
4,1,1,4973,0.0
4,1,1,4974,0.023895
4,1,1,4975,0.167235
4,1,1,4976,0.3686
4,1,1,4977,0.525595
4,1,1,4978,0.682595
4,1,1,4979,0.703075
4,1,1,4980,0.767915
4,1,1,4981,0.750855
4,1,1,4982,0.696245
4,1,1,4983,0.593855
4,1,1,4984,0.45734
4,1,1,4985,0.313995
4,1,1,4986,0.146755
4,1,1,4987,0.02048
4,1,1,4988,0.0
4,1,1,4989,0.0
4,1,1,4990,0.0
4,1,1,4991,0.0
4,1,1,4992,0.0
4,1,1,4993,0.0
4,1,1,4994,0.0
4,1,1,4995,0.0
4,1,1,4996,0.0
4,1,1,4997,0.0
4,1,1,4998,0.023895
4,1,1,4999,0.15017
4,1,1,5000,0.31058
4,1,1,5001,0.40614
4,1,1,5002,0.477815
4,1,1,5003,0.5256
4,1,1,5004,0.53925
4,1,1,5005,0.440275
4,1,1,5006,0.259385
4,1,1,5007,0.225255
4,1,1,5008,0.28328
4,1,1,5009,0.25939
4,1,1,5010,0.11263
4,1,1,5011,0.017065
4,1,1,5012,0.0
4,1,1,5013,0.0
4,1,1,5014,0.0
4,1,1,5015,0.0
4,1,1,5016,0.0
4,1,1,5017,0.0
4,1,1,5018,0.0
4,1,1,5019,0.0
4,1,1,5020,0.0
4,1,1,5021,0.0
4,1,1,5022,0.02048
4,1,1,5023,0.17406
4,1,1,5024,0.382255
4,1,1,5025,0.56655
4,1,1,5026,0.703075
4,1,1,5027,0.7884
4,1,1,5028,0.778155
4,1,1,5029,0.730375
4,1,1,5030,0.682595
4,1,1,5031,0.59727
4,1,1,5032,0.50512
4,1,1,5033,0.33447
4,1,1,5034,0.14676
4,1,1,5035,0.017065
4,1,1,5036,0.0
4,1,1,5037,0.0
4,1,1,5038,0.0
4,1,1,5039,0.0
4,1,1,5040,0.0
4,1,1,5041,0.0
4,1,1,5042,0.0
4,1,1,5043,0.0
4,1,1,5044,0.0
4,1,1,5045,0.0
4,1,1,5046,0.017065
4,1,1,5047,0.157
4,1,1,5048,0.324235
4,1,1,5049,0.4744
4,1,1,5050,0.576795
4,1,1,5051,0.7372
4,1,1,5052,0.69966
4,1,1,5053,0.658705
4,1,1,5054,0.58703
4,1,1,5055,0.477815
4,1,1,5056,0.423205
4,1,1,5057,0.215015
4,1,1,5058,0.095565
4,1,1,5059,0.017065
4,1,1,5060,0.0
4,1,1,5061,0.0
4,1,1,5062,0.0
4,1,1,5063,0.0
4,1,1,5064,0.0
4,1,1,5065,0.0
4,1,1,5066,0.0
4,1,1,5067,0.0
4,1,1,5068,0.0
4,1,1,5069,0.0
4,1,1,5070,0.017065
4,1,1,5071,0.0785
4,1,1,5072,0.133105
4,1,1,5073,0.163825
4,1,1,5074,0.24232
4,1,1,5075,0.290105
4,1,1,5076,0.36519
4,1,1,5077,0.375425
4,1,1,5078,0.28669
4,1,1,5079,0.22867
4,1,1,5080,0.156995
4,1,1,5081,0.12287
4,1,1,5082,0.058025
